Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2015.5,1,1,19,57,8,1,5,0,0,33,41,6,2,26
2015.5,1,1,20,41,8,0,3,0,0,21,32,5,0,13
2015.5,1,1,21,32,7,0,5,0,0,21,26,6,2,8
2015.5,1,1,22,52,11,0,5,0,0,34,44,8,2,22
2015.5,1,1,23,43,7,0,4,0,0,23,38,6,0,15
2015.5,1,1,24,45,5,1,3,0,0,25,33,4,0,12
2015.5,1,1,25,52,16,0,7,0,0,31,45,12,0,14
2015.5,1,1,26,47,16,0,10,0,0,29,33,13,1,13
2015.5,1,1,27,64,25,0,14,0,0,45,56,21,4,19
2015.5,1,1,28,44,13,0,7,0,0,25,38,10,0,12
2015.5,1,1,29,50,20,1,8,0,0,29,39,15,2,14
2015.5,1,1,30,47,17,0,9,1,1,25,39,15,2,10
2015.5,1,1,31,31,7,1,5,1,1,21,24,5,0,11
2015.5,1,1,32,35,11,1,5,1,1,23,31,8,1,13
2015.5,1,1,33,42,16,0,12,1,1,25,37,14,0,6
2015.5,1,1,34,44,26,0,15,0,0,28,35,18,1,9
2015.5,1,1,35,35,15,0,7,0,0,19,28,11,0,11
2015.5,1,1,36,30,12,0,10,0,0,23,26,11,0,7
2015.5,1,1,37,30,16,0,11,0,0,21,27,15,0,4
2015.5,1,1,38,34,16,1,11,0,0,22,31,14,0,6
2015.5,1,1,39,24,12,0,10,0,0,17,22,11,0,8
2015.5,1,1,40,37,22,0,17,0,0,28,34,21,0,2
2015.5,1,1,41,23,13,0,11,0,0,14,18,13,0,1
2015.5,1,1,42,23,9,0,8,1,1,15,20,8,0,5
2015.5,1,1,43,25,12,0,11,1,1,17,23,12,0,4
2015.5,1,1,44,21,6,0,2,0,0,11,16,4,0,8
2015.5,1,1,45,20,7,0,5,0,0,12,14,5,0,9
2015.5,1,1,46,21,10,0,8,0,0,14,16,8,0,2
2015.5,1,1,47,8,2,0,2,0,0,3,6,2,0,0
2015.5,1,1,48,15,2,0,2,0,0,7,12,2,0,4
2015.5,1,1,49,16,3,0,3,0,0,8,13,3,0,3
2015.5,1,1,50,14,5,0,3,0,0,9,11,4,1,3
2015.5,1,1,51,22,3,0,2,0,0,10,18,2,0,3
2015.5,1,1,52,22,2,0,2,0,0,16,20,2,0,7
2015.5,1,1,53,24,6,0,2,0,0,10,20,5,0,4
2015.5,1,1,54,20,2,0,2,0,0,10,16,2,1,3
2015.5,1,1,55,11,1,0,1,0,0,7,9,1,1,0
2015.5,1,1,56,19,0,0,0,0,0,1,11,0,0,0
2015.5,1,1,57,16,1,0,1,0,0,10,13,1,0,7
2015.5,1,1,58,16,2,0,1,1,1,8,13,1,0,6
2015.5,1,1,59,14,2,0,1,0,0,9,11,1,0,8
2015.5,1,1,60,6,2,0,1,0,0,5,6,2,0,4
2015.5,1,1,61,16,1,0,1,1,0,12,12,1,0,4
2015.5,1,1,62,12,1,0,1,0,0,6,8,1,0,7
2015.5,1,1,63,12,0,0,0,1,0,6,9,0,0,1
2015.5,1,1,64,10,1,0,0,0,0,3,7,1,0,7
2015.5,1,1,65,12,0,0,0,0,0,8,10,0,0,3
2015.5,1,1,66,12,1,0,1,0,0,7,7,1,0,4
2015.5,1,1,67,9,0,0,0,0,0,6,7,0,0,5
2015.5,1,1,68,13,1,0,1,0,0,4,11,1,0,4
2015.5,1,1,69,11,1,0,0,0,0,5,9,0,0,3
2015.5,1,1,70,13,1,0,1,0,0,7,10,1,0,3
2015.5,1,1,71,7,0,0,0,1,0,2,3,0,0,2
2015.5,1,1,72,13,0,0,0,0,0,8,13,0,0,9
2015.5,1,1,73,4,0,0,0,0,0,2,3,0,0,0
2015.5,1,1,74,3,0,0,0,0,0,2,3,0,0,0
2015.5,1,1,75,6,0,0,0,0,0,2,3,0,0,3
2015.5,1,1,76,9,0,0,0,1,0,5,7,0,0,5
2015.5,1,1,77,5,0,0,0,1,0,3,4,0,0,4
2015.5,1,1,78,5,1,0,1,0,0,3,3,1,0,0
2015.5,1,1,79,4,0,0,0,0,0,2,2,0,0,1
2015.5,1,1,80,6,0,0,0,0,0,3,5,0,0,1
2015.5,1,1,81,3,0,0,0,1,0,0,2,0,0,0
2015.5,1,1,82,2,0,0,0,0,0,1,1,0,0,0
2015.5,1,1,83,1,0,0,0,0,0,1,1,0,0,1
2015.5,1,1,84,3,0,0,0,1,0,1,2,0,0,1
2015.5,1,1,85,2,0,0,0,0,0,0,1,0,0,0
2015.5,1,1,86,3,0,0,0,0,0,1,2,0,0,2
2015.5,1,1,87,2,0,0,0,0,0,0,1,0,0,1
2015.5,1,1,88,4,0,0,0,0,0,3,4,0,0,2
2015.5,1,1,89,1,0,0,0,0,0,0,0,0,0,0
2015.5,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2015.5,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2015.5,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2015.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2015.5,1,1,94,1,0,0,0,0,0,0,1,0,0,0
2015.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2015.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2015.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2015.5,1,1,98,1,0,0,0,0,0,0,0,0,0,0
2015.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,0,80,2,1,0,1,0,17,17,0,0,11
2016,1,0,1,58,1,0,0,0,0,5,17,0,0,0
2016,1,0,2,74,2,0,1,0,0,1,26,1,0,0
2016,1,0,3,67,2,0,2,0,0,2,13,2,0,0
2016,1,0,4,55,1,0,0,0,0,0,9,0,0,0
2016,1,0,5,48,1,0,0,0,0,0,14,0,0,0
2016,1,0,6,58,1,0,0,0,0,0,11,1,0,0
2016,1,0,7,66,0,0,0,0,0,0,19,0,0,0
2016,1,0,8,58,2,0,1,0,0,1,10,2,0,0
2016,1,0,9,46,1,0,0,0,0,0,4,0,0,0
2016,1,0,10,51,1,0,0,0,0,0,2,0,0,0
2016,1,0,11,56,3,0,1,0,0,1,2,1,0,0
2016,1,0,12,49,4,0,1,0,0,1,1,1,0,0
2016,1,0,13,56,4,0,0,0,0,0,0,0,0,0
2016,1,0,14,47,0,0,0,0,0,0,0,0,0,0
2016,1,0,15,59,1,0,0,0,0,0,0,0,0,0
2016,1,0,16,61,0,1,0,2,0,3,3,0,0,2
2016,1,0,17,41,2,1,0,0,0,8,8,0,0,10
2016,1,0,18,68,2,0,1,0,0,19,25,2,0,17
2016,1,0,19,52,2,0,0,0,0,15,25,2,1,13
2016,1,0,20,47,3,0,0,0,0,24,30,2,0,17
2016,1,0,21,51,5,0,3,0,0,31,38,4,1,15
2016,1,0,22,44,4,0,2,0,0,23,38,3,0,15
2016,1,0,23,34,2,1,0,0,0,16,26,1,0,12
2016,1,0,24,45,1,0,0,0,0,19,35,1,0,16
2016,1,0,25,50,3,0,1,1,0,31,40,1,0,19
2016,1,0,26,49,6,1,3,1,0,23,37,4,0,16
2016,1,0,27,38,9,1,4,0,0,23,28,6,1,17
2016,1,0,28,36,7,1,1,0,0,21,31,3,0,14
2016,1,0,29,51,10,1,3,0,0,24,41,8,0,19
2016,1,0,30,47,9,0,3,0,0,26,38,6,0,11
2016,1,0,31,47,8,0,6,1,1,25,37,7,0,18
2016,1,0,32,50,5,0,2,1,1,28,40,2,1,18
2016,1,0,33,41,6,0,4,0,0,23,33,5,1,17
2016,1,0,34,28,5,0,4,0,0,14,25,5,0,9
2016,1,0,35,47,14,0,9,0,0,30,38,10,2,20
2016,1,0,36,55,11,0,5,0,0,25,36,6,0,13
2016,1,0,37,40,9,0,5,0,0,27,33,6,0,15
2016,1,0,38,27,3,0,3,0,0,15,19,3,1,8
2016,1,0,39,31,13,0,9,0,0,17,27,13,2,6
2016,1,0,40,40,14,1,11,0,0,24,34,11,0,5
2016,1,0,41,28,5,0,5,0,0,13,18,5,0,4
2016,1,0,42,19,4,0,3,0,0,11,16,4,0,4
2016,1,0,43,25,4,0,3,1,1,14,19,3,0,9
2016,1,0,44,23,5,0,3,0,0,10,16,4,0,5
2016,1,0,45,29,6,0,4,0,0,18,25,5,0,9
2016,1,0,46,33,6,0,3,1,1,20,29,5,0,8
2016,1,0,47,22,7,0,6,0,0,14,17,6,0,6
2016,1,0,48,22,4,0,1,0,0,11,17,3,1,9
2016,1,0,49,20,8,0,4,0,0,12,16,5,0,4
2016,1,0,50,24,7,0,6,0,0,14,19,6,0,9
2016,1,0,51,27,7,0,7,0,0,19,25,7,0,8
2016,1,0,52,18,5,0,3,0,0,8,14,5,0,8
2016,1,0,53,13,5,0,3,0,0,9,13,5,0,7
2016,1,0,54,21,4,0,2,0,0,12,16,3,0,5
2016,1,0,55,18,2,0,2,1,1,9,14,2,0,8
2016,1,0,56,19,5,0,2,3,1,12,15,4,2,7
2016,1,0,57,7,3,1,1,0,0,5,7,3,1,2
2016,1,0,58,7,2,0,1,0,0,4,6,2,0,4
2016,1,0,59,10,0,0,0,1,0,6,8,0,0,5
2016,1,0,60,7,1,0,1,0,0,3,6,1,0,1
2016,1,0,61,4,0,0,0,0,0,4,4,0,0,6
2016,1,0,62,12,1,0,1,0,0,6,9,1,0,3
2016,1,0,63,12,0,0,0,0,0,10,12,0,0,7
2016,1,0,64,11,3,0,2,0,0,7,8,3,0,4
2016,1,0,65,11,1,0,0,0,0,6,7,0,0,0
2016,1,0,66,6,0,0,0,0,0,3,4,0,0,2
2016,1,0,67,10,0,0,0,0,0,5,8,0,0,5
2016,1,0,68,8,0,0,0,1,1,2,3,0,0,3
2016,1,0,69,6,0,0,0,0,0,6,6,0,0,3
2016,1,0,70,9,1,0,1,0,0,5,7,1,0,0
2016,1,0,71,3,0,0,0,0,0,1,2,0,0,2
2016,1,0,72,2,0,0,0,2,0,2,2,0,0,1
2016,1,0,73,5,0,0,0,0,0,1,3,0,0,1
2016,1,0,74,3,0,0,0,0,0,2,3,0,0,3
2016,1,0,75,4,0,0,0,0,0,4,4,0,0,2
2016,1,0,76,2,0,0,0,0,0,2,2,0,0,1
2016,1,0,77,2,0,0,0,0,0,2,2,0,0,1
2016,1,0,78,4,0,0,0,0,0,0,2,0,0,0
2016,1,0,79,1,0,0,0,0,0,1,1,0,0,1
2016,1,0,80,1,0,0,0,0,0,0,0,0,0,0
2016,1,0,81,2,0,0,0,0,0,2,2,0,0,1
2016,1,0,82,2,0,0,0,0,0,0,0,0,0,0
2016,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,85,0,0,0,0,1,0,0,0,0,0,0
2016,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,87,2,0,0,0,0,0,2,2,0,0,0
2016,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,94,1,0,0,0,0,0,1,1,0,0,1
2016,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2016,1,1,0,67,2,1,0,2,0,20,20,0,0,12
2016,1,1,1,58,0,0,0,0,0,6,21,0,0,0
2016,1,1,2,55,1,0,0,0,0,0,11,0,1,0
2016,1,1,3,78,3,0,0,0,0,1,28,2,0,0
2016,1,1,4,68,1,0,1,0,0,1,20,1,0,0
2016,1,1,5,68,0,0,0,0,0,0,11,0,0,0
2016,1,1,6,60,3,0,0,0,0,0,19,0,0,0
2016,1,1,7,63,3,0,3,0,0,3,25,3,0,0
2016,1,1,8,64,0,0,0,0,0,0,11,0,0,0
2016,1,1,9,72,3,0,1,0,0,1,9,2,0,0
2016,1,1,10,49,1,0,0,0,0,0,2,0,0,0
2016,1,1,11,68,2,0,0,0,0,0,1,1,0,0
2016,1,1,12,51,1,0,0,0,0,0,0,0,0,0
2016,1,1,13,57,1,0,0,0,0,0,0,0,0,0
2016,1,1,14,46,2,0,0,0,0,1,1,0,0,4
2016,1,1,15,66,2,0,0,0,0,8,10,1,1,4
2016,1,1,16,36,4,1,2,0,0,11,11,3,1,9
2016,1,1,17,54,3,0,0,0,0,13,20,0,0,11
2016,1,1,18,46,6,0,2,0,0,19,30,2,0,11
2016,1,1,19,54,5,1,2,0,0,24,37,3,0,12
2016,1,1,20,51,6,0,4,0,0,33,40,4,1,17
2016,1,1,21,37,13,1,8,0,0,23,32,10,1,16
2016,1,1,22,44,9,0,4,0,0,25,34,7,1,11
2016,1,1,23,48,9,1,6,0,0,37,44,8,1,28
2016,1,1,24,40,6,2,3,0,0,25,32,4,1,17
2016,1,1,25,48,11,1,5,0,0,22,37,6,2,13
2016,1,1,26,53,16,0,7,1,1,26,40,13,1,18
2016,1,1,27,47,20,0,15,0,0,35,40,18,1,16
2016,1,1,28,60,20,1,11,0,0,37,50,15,1,27
2016,1,1,29,40,14,1,7,0,0,25,35,10,2,15
2016,1,1,30,57,25,1,14,0,0,32,45,21,0,15
2016,1,1,31,41,12,1,7,0,0,24,35,9,2,15
2016,1,1,32,26,5,0,4,1,1,17,22,5,0,9
2016,1,1,33,48,15,0,7,0,0,27,41,11,1,14
2016,1,1,34,34,20,0,11,0,0,20,27,15,1,7
2016,1,1,35,41,21,0,15,0,0,28,36,18,0,10
2016,1,1,36,32,14,0,8,0,0,18,24,10,0,8
2016,1,1,37,30,17,0,13,0,0,22,28,16,0,6
2016,1,1,38,34,16,1,12,0,0,21,30,13,4,9
2016,1,1,39,29,13,0,11,1,1,22,28,13,0,6
2016,1,1,40,25,15,0,12,0,0,18,22,14,1,2
2016,1,1,41,36,20,0,17,1,1,24,34,20,0,7
2016,1,1,42,17,5,0,4,0,0,7,12,5,0,5
2016,1,1,43,27,14,0,13,0,0,21,24,13,0,4
2016,1,1,44,23,7,0,4,0,0,14,20,6,0,10
2016,1,1,45,22,7,0,2,0,0,10,15,4,0,6
2016,1,1,46,23,12,0,10,0,0,15,18,10,1,3
2016,1,1,47,11,4,0,4,0,0,7,7,4,0,5
2016,1,1,48,12,3,0,3,0,0,5,10,3,0,1
2016,1,1,49,16,3,0,3,0,0,11,15,3,0,7
2016,1,1,50,12,2,0,2,0,0,6,8,2,0,3
2016,1,1,51,19,5,0,3,0,0,8,16,3,0,6
2016,1,1,52,24,1,0,1,0,0,11,19,1,0,9
2016,1,1,53,22,5,0,3,0,0,15,21,5,0,9
2016,1,1,54,23,4,0,1,0,0,11,19,3,0,11
2016,1,1,55,12,1,0,1,0,0,6,8,1,0,5
2016,1,1,56,15,1,0,1,0,0,6,12,1,0,7
2016,1,1,57,20,1,0,1,0,0,4,11,1,0,3
2016,1,1,58,16,1,0,0,0,0,9,16,1,0,6
2016,1,1,59,15,2,0,1,0,0,8,10,1,1,4
2016,1,1,60,10,2,0,1,0,0,7,10,2,0,1
2016,1,1,61,9,1,0,1,0,0,6,9,1,0,0
2016,1,1,62,16,2,0,2,0,0,9,10,2,0,6
2016,1,1,63,12,0,0,0,0,0,4,10,0,0,2
2016,1,1,64,9,0,0,0,0,0,2,5,0,0,3
2016,1,1,65,14,1,0,0,0,0,9,12,1,0,8
2016,1,1,66,10,1,0,1,1,0,5,7,1,0,3
2016,1,1,67,10,0,0,0,0,0,7,7,0,0,5
2016,1,1,68,11,1,0,1,0,0,3,9,1,0,1
2016,1,1,69,13,0,0,0,0,0,6,11,0,0,2
2016,1,1,70,14,2,0,1,0,0,7,9,1,0,7
2016,1,1,71,10,0,0,0,0,0,5,8,0,0,1
2016,1,1,72,6,0,0,0,0,0,4,4,0,0,4
2016,1,1,73,11,0,0,0,0,0,6,11,0,0,1
2016,1,1,74,3,0,0,0,0,0,1,2,0,0,0
2016,1,1,75,7,0,0,0,0,0,3,4,0,0,5
2016,1,1,76,6,0,0,0,0,0,2,4,0,0,1
2016,1,1,77,9,0,0,0,0,0,6,8,0,0,3
2016,1,1,78,2,0,0,0,0,0,1,1,0,0,0
2016,1,1,79,5,1,0,1,0,0,3,3,1,0,1
2016,1,1,80,5,0,0,0,0,0,1,4,0,0,1
2016,1,1,81,6,1,1,0,0,0,2,4,0,0,3
2016,1,1,82,1,0,0,0,0,0,0,0,0,0,0
2016,1,1,83,2,0,0,0,0,0,2,2,0,0,1
2016,1,1,84,2,0,0,0,1,0,2,2,0,0,1
2016,1,1,85,1,0,0,0,1,0,0,0,0,0,1
2016,1,1,86,2,0,0,0,0,0,1,1,0,0,1
2016,1,1,87,3,0,0,0,0,0,1,2,0,0,0
2016,1,1,88,2,0,0,0,1,0,2,2,0,0,2
2016,1,1,89,2,0,0,0,0,0,1,1,0,0,0
2016,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2016,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2016,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2016,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2016,1,1,94,0,0,0,0,1,0,0,0,0,0,1
2016,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2016,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2016,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2016,1,1,98,1,0,0,0,0,0,0,0,0,0,0
2016,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,0,94,2,2,1,0,0,17,17,1,1,11
2016.5,1,0,1,78,2,0,0,0,0,8,22,0,0,0
2016.5,1,0,2,62,1,0,0,0,0,0,21,0,0,0
2016.5,1,0,3,78,2,0,2,0,0,2,19,2,0,0
2016.5,1,0,4,53,1,0,1,0,0,1,11,1,0,0
2016.5,1,0,5,54,1,0,0,0,0,1,13,1,1,0
2016.5,1,0,6,43,2,0,0,0,0,0,10,1,0,0
2016.5,1,0,7,72,0,0,0,0,0,0,18,0,0,0
2016.5,1,0,8,58,1,0,0,0,0,0,15,1,0,0
2016.5,1,0,9,51,1,0,1,0,0,1,7,1,0,0
2016.5,1,0,10,53,1,0,0,0,0,0,1,0,0,0
2016.5,1,0,11,60,3,0,2,0,0,2,4,2,1,0
2016.5,1,0,12,50,2,0,0,0,0,0,0,0,0,0
2016.5,1,0,13,53,7,0,1,0,0,1,1,1,0,0
2016.5,1,0,14,40,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,15,55,1,0,0,0,0,0,0,0,0,0
2016.5,1,0,16,56,0,0,0,0,0,4,5,0,0,6
2016.5,1,0,17,54,2,0,0,0,0,9,10,0,0,9
2016.5,1,0,18,51,0,0,0,0,0,16,17,0,0,13
2016.5,1,0,19,68,2,0,1,0,0,23,35,2,0,13
2016.5,1,0,20,53,3,1,0,0,0,26,37,3,0,21
2016.5,1,0,21,42,4,1,1,0,0,24,32,2,0,17
2016.5,1,0,22,49,7,0,3,0,0,23,40,4,0,22
2016.5,1,0,23,42,3,0,1,0,0,23,33,3,1,17
2016.5,1,0,24,34,2,0,0,1,0,17,28,2,0,11
2016.5,1,0,25,53,4,2,1,0,0,32,42,2,2,22
2016.5,1,0,26,35,4,0,3,0,0,18,30,4,1,6
2016.5,1,0,27,54,11,2,4,0,0,25,38,7,1,11
2016.5,1,0,28,36,5,0,3,0,0,25,31,4,1,14
2016.5,1,0,29,41,9,0,4,1,1,22,32,6,2,9
2016.5,1,0,30,55,10,0,3,0,0,28,43,8,1,13
2016.5,1,0,31,41,8,0,4,0,0,22,33,6,0,20
2016.5,1,0,32,58,6,0,4,0,0,36,48,4,0,27
2016.5,1,0,33,42,6,0,4,0,0,26,35,4,1,18
2016.5,1,0,34,30,7,0,5,0,0,20,24,6,0,8
2016.5,1,0,35,40,10,0,5,1,1,22,31,6,0,10
2016.5,1,0,36,48,11,0,9,0,0,28,38,9,0,13
2016.5,1,0,37,49,10,0,4,0,0,25,35,5,0,18
2016.5,1,0,38,35,5,0,5,1,1,19,28,5,2,6
2016.5,1,0,39,34,11,0,8,0,0,16,28,11,0,5
2016.5,1,0,40,31,12,1,10,0,0,21,26,10,0,5
2016.5,1,0,41,30,11,0,9,0,0,13,23,9,0,2
2016.5,1,0,42,24,2,0,2,0,0,11,18,2,0,7
2016.5,1,0,43,18,2,0,1,0,0,8,13,2,0,12
2016.5,1,0,44,27,7,0,5,1,1,17,19,5,0,11
2016.5,1,0,45,22,3,0,2,0,0,12,19,3,0,6
2016.5,1,0,46,37,7,0,3,0,0,19,33,6,0,7
2016.5,1,0,47,26,7,0,5,0,0,15,21,6,0,6
2016.5,1,0,48,24,4,0,4,0,0,16,19,4,1,12
2016.5,1,0,49,20,6,0,2,1,0,12,14,4,2,8
2016.5,1,0,50,14,4,0,3,0,0,10,13,4,0,8
2016.5,1,0,51,31,9,0,8,1,0,23,26,8,0,6
2016.5,1,0,52,21,7,0,6,1,1,16,19,7,0,8
2016.5,1,0,53,20,5,0,4,0,0,12,17,5,0,3
2016.5,1,0,54,14,4,0,3,0,0,9,11,4,1,4
2016.5,1,0,55,18,3,0,2,0,0,9,14,2,0,3
2016.5,1,0,56,17,2,0,1,1,1,9,14,1,0,5
2016.5,1,0,57,14,3,0,0,1,0,6,11,3,0,1
2016.5,1,0,58,7,3,0,3,1,1,4,6,3,0,0
2016.5,1,0,59,7,0,0,0,0,0,5,7,0,0,1
2016.5,1,0,60,5,0,0,0,1,0,3,3,0,0,2
2016.5,1,0,61,6,1,0,1,0,0,4,5,1,0,1
2016.5,1,0,62,13,0,0,0,0,0,7,10,0,0,5
2016.5,1,0,63,11,1,0,1,1,0,9,11,1,0,7
2016.5,1,0,64,9,2,0,2,0,0,5,7,2,1,4
2016.5,1,0,65,8,1,0,1,1,0,4,4,1,0,1
2016.5,1,0,66,10,1,0,0,0,0,4,7,0,0,4
2016.5,1,0,67,9,0,0,0,0,0,6,7,0,0,7
2016.5,1,0,68,10,0,0,0,0,0,5,5,0,0,3
2016.5,1,0,69,4,0,0,0,0,0,3,4,0,0,2
2016.5,1,0,70,9,0,0,0,0,0,4,8,0,0,4
2016.5,1,0,71,3,1,0,0,0,0,1,2,1,0,3
2016.5,1,0,72,5,0,0,0,0,0,2,4,0,0,1
2016.5,1,0,73,4,0,0,0,0,0,0,2,0,0,0
2016.5,1,0,74,3,0,0,0,0,0,2,3,0,0,1
2016.5,1,0,75,4,0,0,0,0,0,2,4,0,0,1
2016.5,1,0,76,3,0,0,0,0,0,3,3,0,0,1
2016.5,1,0,77,1,0,0,0,0,0,1,1,0,0,1
2016.5,1,0,78,3,0,0,0,0,0,1,2,0,0,1
2016.5,1,0,79,3,0,0,0,0,0,2,2,0,0,2
2016.5,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,81,2,0,0,0,0,0,1,1,0,0,0
2016.5,1,0,82,1,0,0,0,0,0,0,1,0,0,0
2016.5,1,0,83,2,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,88,2,0,0,0,0,0,1,2,0,0,0
2016.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,95,1,0,0,0,0,0,1,1,0,0,0
2016.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2016.5,1,1,0,67,2,1,0,1,0,14,14,0,0,9
2016.5,1,1,1,70,1,0,0,0,0,12,22,0,0,0
2016.5,1,1,2,60,1,0,0,0,0,0,18,0,0,0
2016.5,1,1,3,70,2,0,1,0,0,1,22,1,0,0
2016.5,1,1,4,67,1,0,0,0,0,0,21,1,0,0
2016.5,1,1,5,68,1,0,1,0,0,1,18,1,0,0
2016.5,1,1,6,59,2,0,0,0,0,0,12,0,0,0
2016.5,1,1,7,64,4,0,3,0,0,3,25,3,0,0
2016.5,1,1,8,62,0,0,0,0,0,0,18,0,0,0
2016.5,1,1,9,69,2,0,0,0,0,0,10,1,0,0
2016.5,1,1,10,55,1,0,1,0,0,1,5,1,0,0
2016.5,1,1,11,59,2,0,1,0,0,1,2,1,1,0
2016.5,1,1,12,71,2,0,0,0,0,0,1,1,0,0
2016.5,1,1,13,47,0,0,0,0,0,0,0,0,0,0
2016.5,1,1,14,58,1,0,0,0,0,4,4,0,0,4
2016.5,1,1,15,53,3,0,0,0,0,9,10,1,0,7
2016.5,1,1,16,46,2,0,1,0,0,7,9,1,0,4
2016.5,1,1,17,48,5,0,1,0,0,14,20,3,1,10
2016.5,1,1,18,50,3,1,0,0,0,19,32,0,2,15
2016.5,1,1,19,52,6,0,2,0,0,20,35,4,0,10
2016.5,1,1,20,57,8,0,5,0,0,26,43,6,0,17
2016.5,1,1,21,41,9,0,4,0,0,24,34,6,0,12
2016.5,1,1,22,32,7,0,6,0,0,22,27,6,0,13
2016.5,1,1,23,52,12,1,6,0,0,37,44,9,2,16
2016.5,1,1,24,43,8,0,6,0,0,32,38,8,0,18
2016.5,1,1,25,45,7,0,3,0,0,26,33,5,2,20
2016.5,1,1,26,46,16,0,9,0,0,25,41,13,1,11
2016.5,1,1,27,52,16,0,9,0,0,31,36,12,0,16
2016.5,1,1,28,63,24,0,15,1,1,40,55,20,0,21
2016.5,1,1,29,44,15,0,9,0,0,29,38,11,1,19
2016.5,1,1,30,50,21,1,10,0,0,28,39,16,1,12
2016.5,1,1,31,47,19,0,10,0,0,30,40,17,3,10
2016.5,1,1,32,31,7,0,5,0,0,21,24,6,0,9
2016.5,1,1,33,34,10,0,6,0,0,22,31,9,2,13
2016.5,1,1,34,42,16,0,12,0,0,27,37,14,0,8
2016.5,1,1,35,44,26,0,16,0,0,27,35,18,1,10
2016.5,1,1,36,35,15,0,8,0,0,19,28,11,1,6
2016.5,1,1,37,30,12,0,9,0,0,21,26,11,0,7
2016.5,1,1,38,29,15,0,11,1,1,19,27,15,0,13
2016.5,1,1,39,34,17,0,12,0,0,23,32,16,1,8
2016.5,1,1,40,22,10,0,10,1,1,18,21,10,0,6
2016.5,1,1,41,36,21,0,16,0,0,26,34,21,0,10
2016.5,1,1,42,23,13,0,12,0,0,15,18,13,1,2
2016.5,1,1,43,23,9,0,8,0,0,15,20,8,1,6
2016.5,1,1,44,25,12,0,9,0,0,16,23,12,0,4
2016.5,1,1,45,21,6,0,2,0,0,9,16,4,0,5
2016.5,1,1,46,20,7,0,5,0,0,11,14,5,0,9
2016.5,1,1,47,21,10,0,8,0,0,13,16,8,0,1
2016.5,1,1,48,8,2,0,2,0,0,6,6,2,0,7
2016.5,1,1,49,15,2,0,2,0,0,11,12,2,0,9
2016.5,1,1,50,16,3,0,3,0,0,11,13,3,0,5
2016.5,1,1,51,14,5,0,4,0,0,8,11,4,0,4
