Time Of Report (Year), NodeId, Gender, Age, HINT Group, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1972.997,340461476,1,66,,2,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,67,,9,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,68,,3,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,69,,5,3,0,3,0,0,0,0,0,0,0
1972.997,340461476,1,70,,2,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,71,,2,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,72,,7,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,73,,3,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,74,,1,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,75,,3,2,0,2,0,0,0,0,0,0,0
1972.997,340461476,1,76,,4,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,77,,2,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,78,,2,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,79,,5,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,80,,2,2,0,2,0,0,0,0,0,0,0
1972.997,340461476,1,81,,2,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,82,,2,2,0,2,0,0,0,0,0,0,0
1972.997,340461476,1,83,,2,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,84,,1,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,85,,2,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,86,,1,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,87,,1,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,88,,2,1,0,1,0,0,0,0,0,0,0
1972.997,340461476,1,89,,1,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,90,,1,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,91,,1,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,92,,0,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,93,,0,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,94,,0,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,95,,1,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,96,,0,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1972.997,340461476,1,99,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,0,,32,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,1,,27,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,2,,38,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,3,,32,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,4,,40,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,5,,34,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,6,,35,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,7,,28,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,8,,28,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,9,,31,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,10,,27,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,11,,28,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,12,,30,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,13,,21,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,14,,26,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,15,,31,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,16,,28,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,17,,19,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,18,,26,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,19,,22,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,20,,28,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,21,,27,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,22,,23,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,23,,19,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,24,,20,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,25,,22,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,26,,16,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,27,,16,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,28,,23,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,29,,16,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,30,,20,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,31,,17,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,32,,14,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,33,,18,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,34,,13,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,35,,17,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,36,,10,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,37,,13,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,38,,19,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,39,,16,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,40,,5,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,41,,11,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,42,,10,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,43,,13,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,44,,9,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,45,,13,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,46,,13,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,47,,9,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,48,,9,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,49,,11,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,50,,6,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,51,,4,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,52,,9,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,53,,16,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,54,,9,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,55,,9,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,56,,9,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,57,,7,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,58,,8,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,59,,2,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,60,,5,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,61,,7,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,62,,7,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,63,,5,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,64,,5,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,65,,2,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,66,,3,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,67,,4,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,68,,4,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,69,,3,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,70,,4,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,71,,3,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,72,,5,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,73,,4,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,74,,5,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,75,,3,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,0,76,,3,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,77,,1,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,78,,2,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,79,,1,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,0,80,,1,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,81,,2,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,0,82,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,83,,2,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,84,,1,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,0,85,,4,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,0,86,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,87,,1,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,88,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,89,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,90,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,91,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,92,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,93,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,95,,1,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,97,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,0,,28,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,1,,29,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,2,,37,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,3,,39,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,4,,38,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,5,,32,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,6,,30,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,7,,32,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,8,,38,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,9,,28,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,10,,27,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,11,,33,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,12,,36,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,13,,32,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,14,,27,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,15,,32,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,16,,31,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,17,,21,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,18,,36,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,19,,26,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,20,,26,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,21,,25,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,22,,31,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,23,,25,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,24,,24,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,25,,18,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,26,,25,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,27,,20,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,28,,19,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,29,,16,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,30,,18,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,31,,11,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,32,,18,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,33,,17,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,34,,14,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,35,,21,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,36,,15,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,37,,15,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,38,,18,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,39,,9,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,40,,7,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,41,,14,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,42,,13,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,43,,9,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,44,,18,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,45,,13,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,46,,17,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,47,,19,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,48,,11,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,49,,9,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,50,,18,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,51,,11,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,52,,8,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,53,,10,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,54,,3,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,55,,13,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,56,,10,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,57,,4,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,58,,9,3,0,3,0,0,0,0,0,0,0
1973.997,340461476,1,59,,10,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,60,,6,2,0,2,0,0,0,0,0,0,0
1973.997,340461476,1,61,,5,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,62,,9,3,0,3,0,0,0,0,0,0,0
1973.997,340461476,1,63,,6,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,64,,5,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,65,,6,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,66,,3,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,67,,2,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,68,,9,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,69,,2,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,70,,5,3,0,3,0,0,0,0,0,0,0
1973.997,340461476,1,71,,2,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,72,,2,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,73,,7,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,74,,3,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,75,,1,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,76,,3,2,0,2,0,0,0,0,0,0,0
1973.997,340461476,1,77,,4,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,78,,2,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,79,,1,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,80,,5,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,81,,2,2,0,2,0,0,0,0,0,0,0
1973.997,340461476,1,82,,2,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,83,,2,2,0,2,0,0,0,0,0,0,0
1973.997,340461476,1,84,,2,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,85,,1,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,86,,1,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,87,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,88,,1,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,89,,2,1,0,1,0,0,0,0,0,0,0
1973.997,340461476,1,90,,1,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,91,,1,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,92,,1,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,93,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,94,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,95,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,96,,1,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1973.997,340461476,1,99,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,0,,24,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,1,,26,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,2,,27,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,3,,38,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,4,,32,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,5,,39,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,6,,34,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,7,,35,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,8,,28,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,9,,28,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,10,,31,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,11,,27,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,12,,28,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,13,,30,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,14,,21,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,15,,26,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,16,,31,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,17,,28,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,18,,19,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,19,,26,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,20,,22,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,21,,28,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,22,,27,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,23,,23,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,24,,19,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,25,,20,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,26,,22,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,27,,16,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,28,,16,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,29,,23,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,30,,16,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,31,,20,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,32,,17,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,33,,14,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,34,,18,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,35,,13,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,36,,17,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,37,,10,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,38,,13,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,39,,19,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,40,,16,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,41,,5,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,42,,10,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,43,,10,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,44,,13,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,45,,9,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,46,,13,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,47,,13,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,48,,9,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,49,,9,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,50,,11,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,51,,6,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,52,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,53,,8,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,54,,16,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,55,,9,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,56,,9,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,57,,8,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,58,,7,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,59,,7,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,60,,2,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,61,,5,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,62,,7,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,63,,7,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,64,,5,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,65,,4,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,66,,2,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,67,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,68,,4,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,69,,4,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,70,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,71,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,72,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,73,,5,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,74,,4,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,75,,5,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,76,,3,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,0,77,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,78,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,79,,2,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,80,,1,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,0,81,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,82,,2,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,0,83,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,84,,2,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,85,,1,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,0,86,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,87,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,88,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,89,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,90,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,91,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,92,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,93,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,96,,1,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,0,97,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,0,,33,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,1,,27,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,2,,29,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,3,,36,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,4,,39,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,5,,38,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,6,,32,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,7,,30,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,8,,32,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,9,,38,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,10,,28,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,11,,27,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,12,,33,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,13,,36,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,14,,32,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,15,,27,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,16,,32,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,17,,31,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,18,,21,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,19,,36,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,20,,26,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,21,,26,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,22,,25,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,23,,31,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,24,,25,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,25,,24,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,26,,17,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,27,,25,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,28,,19,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,29,,19,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,30,,16,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,31,,18,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,32,,11,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,33,,18,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,34,,17,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,35,,14,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,36,,21,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,37,,15,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,38,,15,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,39,,18,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,40,,9,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,41,,7,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,42,,14,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,43,,13,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,44,,9,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,45,,18,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,46,,13,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,47,,17,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,48,,19,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,49,,11,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,50,,9,0,0,0,0,0,0,0,0,0,0
